0.1087362860439456	0.12004261200008477	0.1836227552121781	0.0422997389431419	0.07691656719006497	0.17744136679567094	
0.10959789060274926	0.12096060285558971	0.184857829515779	0.04259846167144287	0.07743926385560627	0.17854675541993906	
0.11046288775100845	0.12188204231855805	0.18609666743925066	0.04289810840852888	0.07796347390772994	0.17965481776149653	
0.11133127745275495	0.1228069301867254	0.18733926784517746	0.04319867839576291	0.07848919599881884	0.18076555086766577	
0.11220305967226862	0.1237352662592231	0.1885856296039915	0.04350017087817881	0.07901642878807606	0.18187895180221447	
0.11307823437407498	0.1246670503365628	0.18983575159388766	0.04380258510444902	0.0795451709414628	0.18299501764519607	
0.11395680152294217	0.12560228222062186	0.19108963270074014	0.044105920326852684	0.08007542113163721	0.1841137454927932	
0.11483876108387875	0.12654096171462853	0.19234727181802022	0.04441017580124422	0.08060717803789412	0.18523513245716247	
0.11572411302213083	0.12748308862314758	0.19360866784671502	0.04471535078702219	0.0811404403461053	0.18635917566628216	
0.11661285730317976	0.12842866275206624	0.19487381969524784	0.04502144454709869	0.08167520674866072	0.18748587226380137	
0.11750499389273951	0.1293776839085799	0.19614272627939916	0.04532845634786897	0.08221147594441039	0.18861521940889145	
0.11840052275675424	0.13033015190117866	0.19741538652222915	0.04563638545918162	0.08274924663860712	0.18974721427609945	
0.11929944386139588	0.13128606653963337	0.19869179935400108	0.04594523115430885	0.08328851754284984	0.19088185405520328	
0.12020175717306186	0.13224542763498254	0.199971963712106	0.04625499270991754	0.08382928737502776	0.19201913595106923	
0.1211074626583725	0.1332082349995188	0.20125587854098825	0.04656566940604019	0.08437155485926515	0.19315905718351095	
0.12201656028416893	0.13417448844677615	0.2025435427920723	0.046877260526046585	0.08491531872586688	0.19430161498715037	
0.12292905001751078	0.135144187791517	0.20383495542369043	0.04718976535661563	0.08546057771126464	0.19544680661128094	
0.12384493182567378	0.1361173328497194	0.20513011540101145	0.0475031831877076	0.08600733055796382	0.1965946293197318	
0.12476420567614768	0.13709392343856472	0.20642902169597055	0.04781751331253662	0.08655557601449099	0.19774508039073443	
0.125686871536634	0.13807395937642525	0.20773167328719994	0.048132755027543675	0.0871053128353421	0.19889815711679076	
0.12661292937504381	0.13905744048285198	0.20903806915996065	0.04844890763236971	0.08765653978093137	0.20005385680454305	
0.12754237915949584	0.14004436657856287	0.210348208306075	0.04876597042982922	0.08820925561754067	0.20121217677464515	
0.12847522085831403	0.14103473748543063	0.2116620897238604	0.04908394272588411	0.08876345911726961	0.20237311436163613	
0.12941145444002575	0.14202855302647152	0.21297971241806368	0.049402823829617845	0.08931914905798631	0.20353666691381472	
0.1303510798733596	0.14302581302583361	0.21430107539979656	0.04972261305320994	0.0898763242232786	0.20470283179311582	
0.13129409712724338	0.14402651730878532	0.21562617768647177	0.050043309711910657	0.09043498340240583	0.20587160637498836	
0.13224050617080232	0.14503066570170464	0.21695501830174047	0.05036491312401624	0.09099512539025159	0.20704298804827512	
0.13319030697335685	0.1460382580320677	0.2182875962754299	0.05068742261084406	0.09155674898727645	0.20821697421509333	
0.13414349950442073	0.14704929412843812	0.2196239106434825	0.05101083749670846	0.09211985299947173	0.20939356229071754	
0.1351000837336993	0.14806377382045627	0.2209639604478953	0.05133515710889655	0.09268443623831357	0.21057274970346332	
0.13606005963108742	0.1490816969388285	0.22230774473666065	0.05166038077764455	0.09325049752071773	0.21175453389457305	
0.13702342716666766	0.15010306331531692	0.22365526256370716	0.05198650783611413	0.09381803566899469	0.2129389123181024	
0.13799018631070856	0.15112787278272902	0.22500651298884208	0.05231353762036931	0.09438704951080551	0.21412588244080896	
0.13896033703366265	0.15215612517490737	0.22636149507769388	0.05264146946935339	0.09495753787911809	0.2153154417420416	
0.13993387930616483	0.1531878203267198	0.22772020790165579	0.05297030272486631	0.09552949961216398	0.21650758771363166	
0.14091081309903056	0.15422295807404932	0.22908265053783028	0.053300036731542134	0.09610293355339566	0.21770231785978506	
0.141891138383254	0.1552615382537844	0.23044882206897377	0.053630670836826905	0.09667783855144434	0.21889962969697613	
0.14287485513000645	0.15630356070380935	0.2318187215834429	0.053962204390956656	0.09725421346007826	0.2200995207538426	
0.14386196331063464	0.1573490252629948	0.23319234817514053	0.05429463674693575	0.09783205713816152	0.22130198857108166	
0.14485246289665896	0.1583979317711883	0.2345697009434631	0.05462796726051545	0.09841136844961328	0.2225070307013475	
0.14584635385977193	0.15945028006920506	0.23595077899324857	0.05496219529017264	0.09899214626336744	0.2237146447091501	
0.14684363617183638	0.16050606999881853	0.23733558143472436	0.05529732019708883	0.09957438945333283	0.22492482817075468	
0.14784430980488422	0.1615653014027519	0.2387241073834575	0.055633341345129574	0.10015809689835403	0.22613757867408363	
0.14884837473111437	0.1626279741246687	0.2401163559603037	0.05597025810082376	0.10074326748217216	0.22735289381861817	
0.1498558309228915	0.1636940880091643	0.2415123262913579	0.05630806983334345	0.10132990009338656	0.22857077121530187	
0.15086667835274456	0.16476364290175688	0.2429120175079058	0.056646775914483784	0.10191799362541684	0.2297912084864455	
0.15188091699336492	0.16583663864887926	0.24431542874637513	0.05698637571864313	0.10250754697646504	0.23101420326563255	
0.15289854681760517	0.1669130750978701	0.24572255914828806	0.05732686862280344	0.10309855904947862	0.23223975319762602	
0.1539195677984774	0.16799295209696558	0.24713340786021443	0.057668254006510884	0.10369102875211361	0.23346785593827643	
0.154943979909152	0.16907626949529134	0.24854797403372483	0.058010531251856644	0.10428495499669826	0.23469850915443086	
0.15597178312295598	0.17016302714285406	0.24996625682534518	0.05835369974345789	0.10488033670019711	0.2359317105238429	
0.15700297741337155	0.17125322489053357	0.25138825539651083	0.058697758868439004	0.10547717278417533	0.23716745773508358	
0.15803756275403483	0.1723468625900748	0.2528139689135225	0.059042708016413016	0.10607546217476371	0.2384057484874538	
0.15907553911873443	0.17344394009407998	0.25424339654750133	0.05938854657946323	0.10667520380262367	0.23964658049089732	
0.1601169064814099	0.1745444572560008	0.2556765374743458	0.05973527395212492	0.10727639660291301	0.24088995146591471	
0.16116166481615057	0.1756484139301308	0.2571133908746884	0.060082889531367506	0.10787903951525184	0.24213585914347868	
0.16220981409719415	0.1767558099715978	0.2585539559338528	0.060431392716576646	0.10848313148368889	0.24338430126495011	
0.16326135429892527	0.17786664523635634	0.25999823184181226	0.060780782909536604	0.1090886714566683	0.24463527558199494	
0.16431628539587448	0.17898091958118056	0.2614462177931478	0.06113105951441293	0.1096956583869966	0.24588877985650223	
0.16537460736271642	0.18009863286365638	0.26289791298700693	0.061482221937735074	0.11030409123181013	0.24714481186050305	
0.1664363201742692	0.18121978494217483	0.2643533166270636	0.061834269588379405	0.11091396895254295	0.24840336937609026	
0.1675014238054926	0.18234437567592457	0.2658124279214776	0.0621872018775523	0.11152529051489471	0.2496644501953391	
0.16856991823148706	0.18347240492488515	0.26727524608285547	0.06254101821877346	0.11213805488879937	0.250928052120229	
0.1696418034274923	0.18460387254981955	0.26874177032821084	0.0628957180278593	0.11275226104839375	0.25219417296256563	
0.17071707936888633	0.185738778412268	0.2702119998789265	0.06325130072290663	0.11336790797198695	0.25346281054390485	
0.17179574603118408	0.1868771223745406	0.27168593396071544	0.06360776572427651	0.11398499464202945	0.25473396269547627	
0.17287780339003617	0.18801890429971088	0.2731635718035837	0.0639651124545781	0.11460352004508316	0.2560076272581084	
0.17396325142122787	0.18916412405160923	0.27464491264179275	0.06432334033865288	0.11522348317179137	0.2572838020821546	
0.17505209010067768	0.19031278149481595	0.27612995571382276	0.06468244880355885	0.11584488301684917	0.2585624850274197	
0.17614431940443662	0.19146487649465546	0.2776187002623363	0.06504243727855513	0.11646771857897421	0.25984367396308733	
0.17723993930868664	0.19262040891718932	0.27911114553414235	0.06540330519508647	0.1170919888608777	0.2611273667676482	
0.17833894978973974	0.19377937862921005	0.28060729078016033	0.065765051986768	0.11771769286923563	0.262413561328829	
0.17944135082403675	0.194941785498235	0.2821071352553856	0.06612767708937023	0.1183448296146605	0.26370225554352233	
0.18054714238814645	0.19610762939250007	0.28361067821885416	0.06649117994080402	0.11897339811167325	0.26499344731771735	
0.18165632445876415	0.19727691018095364	0.2851179189336088	0.0668555599811059	0.11960339737867527	0.2662871345664304	
0.18276889701271076	0.19844962773325064	0.2866288566666646	0.06722081665242338	0.12023482643792108	0.2675833152136377	
0.183884860026932	0.19962578191974628	0.288143490688976	0.06758694939900052	0.12086768431549097	0.268881987192208	
0.18500421347849674	0.20080537261149042	0.28966182027540305	0.0679539576671635	0.12150197004126402	0.2701831484438355	
0.18612695734459667	0.20198839968022175	0.29118384470467906	0.06832184090530648	0.12213768264889154	0.2714867969189747	
0.18725309160254472	0.20317486299836185	0.29270956325937814	0.06869059856387756	0.12277482117577052	0.2727929305767746	
0.18838261622977434	0.20436476243900967	0.2942389752258828	0.06906023009536484	0.12341338466301756	0.2741015473850149	
0.18951553120383846	0.2055580978759357	0.2957720798943529	0.06943073495428255	0.12405337215544286	0.2754126453200416	
0.19065183650240833	0.2067548691835766	0.29730887655869337	0.06980211259715757	0.12469478270152469	0.27672622236670413	
0.1917915321032727	0.20795507623702947	0.29884936451652433	0.07017436248251577	0.12533761535338403	0.27804227651829305	
0.192934617984337	0.20915871891204682	0.30039354306914995	0.07054748407086867	0.12598186916675932	0.27936080577647815	
0.19408109412362198	0.21036579708503061	0.30194141152152804	0.07092147682470021	0.1266275432009818	0.28068180815124694	
0.19523096049926306	0.2115763106330274	0.3034929691822403	0.0712963402084536	0.12727463651895063	0.2820052816608448	
0.1963842170895094	0.21279025943372287	0.3050482153634626	0.07167207368851833	0.12792314818710862	0.2833312243317145	
0.19754086387272282	0.21400764336543662	0.30660714938093614	0.07204867673321724	0.1285730772754182	0.2846596341984368	
0.1987009008273769	0.21522846230711712	0.30816977055393774	0.07242614881279386	0.1292244228573372	0.28599050930367265	
0.1998643279320563	0.21645271613833647	0.3097360782052519	0.07280448939939971	0.12987718400979562	0.28732384769810393	
0.20103114516545548	0.21768040473928552	0.31130607166114216	0.0731836979670818	0.13053135981317168	0.2886596474403769	
0.2022013525063783	0.21891152799076877	0.31287975025132303	0.07356377399177028	0.13118694935126904	0.2899979065970449	
0.20337494993373664	0.2201460857741996	0.31445711330893267	0.07394471695126607	0.13184395171129362	0.2913386232425118	
0.20455193742654992	0.22138407797159518	0.3160381601705049	0.07432652632522882	0.13250236598383067	0.29268179545897677	
0.20573231496394395	0.2226255044655718	0.31762289017594264	0.07470920159516478	0.13316219126282255	0.2940274213363785	
0.20691608252515034	0.22387036513933997	0.31921130266849085	0.07509274224441488	0.13382342664554617	0.2953754989723412	
0.20810324008950556	0.22511865987670004	0.32080339699471017	0.075477147758143	0.13448607123259096	0.2967260264721199	
0.20929378763645004	0.22637038856203706	0.3223991725044504	0.07586241762332405	0.13515012412783686	0.29807900194854703	
0.21048772514552747	0.22762555108031654	0.3239986285508249	0.07624855132873264	0.13581558443843275	0.29943442352197985	
0.21168505259638376	0.22888414731707968	0.32560176449018474	0.07663554836493133	0.13648245127477493	0.3007922893202473	
0.21288576996876662	0.23014617715843905	0.32720857968209327	0.07702340822425947	0.13715072375048573	0.3021525974785986	
0.21408987724252448	0.23141164049107385	0.3288190734893011	0.07741213040082176	0.13782040098239248	0.30351534613965114	
0.21529737439760568	0.23268053720222562	0.33043324527772133	0.07780171439047706	0.13849148209050668	0.30488053345334026	
0.21650826141405785	0.23395286717969402	0.33205109441640457	0.07819215969082748	0.13916396619800317	0.3062481575768681	
0.21772253827202714	0.23522863031183233	0.3336726202775151	0.07858346580120722	0.13983785243119987	0.30761821667465405	
0.2189402049517573	0.23650782648754318	0.33529782223630655	0.07897563222267182	0.14051313991953707	0.3089907089182853	
0.22016126143358908	0.23779045559627426	0.336926699671098	0.07936865845798728	0.14118982779555772	0.31036563248646765	
0.22138570769795943	0.23907651752801448	0.33855925196325065	0.07976254401161952	0.1418679151948873	0.3117429855649768	
0.22261354372540057	0.24036601217328912	0.3401954784971441	0.0801572883897236	0.14254740125621398	0.3131227663466109	
0.2238447694965398	0.24165893942315653	0.3418353786601538	0.08055289110013347	0.14322828512126926	0.3145049730311423	
0.22507938499209812	0.24295529916920355	0.3434789518426278	0.08094935165235137	0.14391056593480847	0.3158896038252708	
0.22631739019288996	0.24425509130354162	0.3451261974378643	0.08134666955753767	0.14459424284459152	0.31727665694257723	
0.22755878507982227	0.24555831571880285	0.3467771148420892	0.08174484432850054	0.14527931500136393	0.31866613060347615	
0.228803569633894	0.2468649723081361	0.34843170345443414	0.08214387547968596	0.14596578155883808	0.3200580230351716	
0.2300517438361952	0.24817506096520286	0.35008996267691433	0.08254376252716764	0.14665364167367417	0.3214523324716103	
0.23130330766790633	0.24948858158417378	0.3517518919144069	0.08294450498863705	0.14734289450546212	0.32284905715343754	
